0.0,0.018018018018018018,0.0,0.0,0.7387387387387387,0.036036036036036036,0.02702702702702703,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0
0.012195121951219513,0.0,0.0,0.012195121951219513,0.0,0.8292682926829268,0.012195121951219513,0.024390243902439025,0.0,0.024390243902439025,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.012195121951219513
0.0,0.03571428571428571,0.0,0.25,0.0,0.10714285714285714,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.10714285714285714,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.018018018018018018,0.0,0.0,0.7387387387387387,0.036036036036036036,0.02702702702702703,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.018018018018018018,0.0,0.0,0.7387387387387387,0.036036036036036036,0.02702702702702703,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0
0.0,0.022222222222222223,0.0,0.0,0.13333333333333333,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.018018018018018018,0.0,0.0,0.7387387387387387,0.036036036036036036,0.02702702702702703,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0
0.0,0.0,0.05405405405405406,0.0,0.08108108108108109,0.08108108108108109,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05405405405405406,0.0,0.08108108108108109,0.08108108108108109,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022222222222222223,0.0,0.0,0.13333333333333333,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012195121951219513,0.0,0.0,0.012195121951219513,0.0,0.8292682926829268,0.012195121951219513,0.024390243902439025,0.0,0.024390243902439025,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.012195121951219513
0.14893617021276595,0.0425531914893617,0.0,0.0425531914893617,0.06382978723404255,0.2765957446808511,0.0,0.0,0.0,0.14893617021276595,0.0851063829787234,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05405405405405406,0.0,0.08108108108108109,0.08108108108108109,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.391304347826087,0.0,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0
0.0,0.0,0.05405405405405406,0.0,0.08108108108108109,0.08108108108108109,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05405405405405406,0.0,0.08108108108108109,0.08108108108108109,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0
0.0,0.018018018018018018,0.0,0.0,0.7387387387387387,0.036036036036036036,0.02702702702702703,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0
0.0,0.018018018018018018,0.0,0.0,0.7387387387387387,0.036036036036036036,0.02702702702702703,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0
0.0,0.0,0.05405405405405406,0.0,0.08108108108108109,0.08108108108108109,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.018018018018018018,0.0,0.0,0.7387387387387387,0.036036036036036036,0.02702702702702703,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0
0.012195121951219513,0.0,0.0,0.012195121951219513,0.0,0.8292682926829268,0.012195121951219513,0.024390243902439025,0.0,0.024390243902439025,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.012195121951219513
0.0,0.018018018018018018,0.0,0.0,0.7387387387387387,0.036036036036036036,0.02702702702702703,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0
0.012195121951219513,0.0,0.0,0.012195121951219513,0.0,0.8292682926829268,0.012195121951219513,0.024390243902439025,0.0,0.024390243902439025,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.012195121951219513
0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03571428571428571,0.0,0.25,0.0,0.10714285714285714,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.10714285714285714,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0
0.14893617021276595,0.0425531914893617,0.0,0.0425531914893617,0.06382978723404255,0.2765957446808511,0.0,0.0,0.0,0.14893617021276595,0.0851063829787234,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022222222222222223,0.0,0.0,0.13333333333333333,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14893617021276595,0.0425531914893617,0.0,0.0425531914893617,0.06382978723404255,0.2765957446808511,0.0,0.0,0.0,0.14893617021276595,0.0851063829787234,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.018018018018018018,0.0,0.0,0.7387387387387387,0.036036036036036036,0.02702702702702703,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.23333333333333334,0.03333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14893617021276595,0.0425531914893617,0.0,0.0425531914893617,0.06382978723404255,0.2765957446808511,0.0,0.0,0.0,0.14893617021276595,0.0851063829787234,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0
0.012195121951219513,0.0,0.0,0.012195121951219513,0.0,0.8292682926829268,0.012195121951219513,0.024390243902439025,0.0,0.024390243902439025,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.012195121951219513
0.0,0.0,0.05405405405405406,0.0,0.08108108108108109,0.08108108108108109,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14893617021276595,0.0425531914893617,0.0,0.0425531914893617,0.06382978723404255,0.2765957446808511,0.0,0.0,0.0,0.14893617021276595,0.0851063829787234,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0
0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0
0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0
0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0
0.0,0.018018018018018018,0.0,0.0,0.7387387387387387,0.036036036036036036,0.02702702702702703,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0
0.0,0.03571428571428571,0.0,0.25,0.0,0.10714285714285714,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.10714285714285714,0.03571428571428571,0.03571428571428571,0.14285714285714285,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.018018018018018018,0.0,0.0,0.7387387387387387,0.036036036036036036,0.02702702702702703,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0
0.0,0.022222222222222223,0.0,0.0,0.13333333333333333,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.018018018018018018,0.0,0.0,0.7387387387387387,0.036036036036036036,0.02702702702702703,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0
0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05405405405405406,0.0,0.08108108108108109,0.08108108108108109,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022222222222222223,0.0,0.0,0.13333333333333333,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.391304347826087,0.0,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0
0.0,0.391304347826087,0.0,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0
0.0,0.018018018018018018,0.0,0.0,0.7387387387387387,0.036036036036036036,0.02702702702702703,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0
0.012195121951219513,0.0,0.0,0.012195121951219513,0.0,0.8292682926829268,0.012195121951219513,0.024390243902439025,0.0,0.024390243902439025,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.012195121951219513
0.012195121951219513,0.0,0.0,0.012195121951219513,0.0,0.8292682926829268,0.012195121951219513,0.024390243902439025,0.0,0.024390243902439025,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.012195121951219513
0.012195121951219513,0.0,0.0,0.012195121951219513,0.0,0.8292682926829268,0.012195121951219513,0.024390243902439025,0.0,0.024390243902439025,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.012195121951219513,0.0,0.012195121951219513
0.0,0.022222222222222223,0.0,0.0,0.13333333333333333,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.022222222222222223,0.0,0.0,0.13333333333333333,0.0,0.8222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.018018018018018018,0.0,0.0,0.7387387387387387,0.036036036036036036,0.02702702702702703,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0
0.0,0.018018018018018018,0.0,0.0,0.7387387387387387,0.036036036036036036,0.02702702702702703,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.0,0.009009009009009009,0.0,0.0,0.036036036036036036,0.0,0.018018018018018018,0.018018018018018018,0.018018018018018018,0.0,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.0
0.14893617021276595,0.0425531914893617,0.0,0.0425531914893617,0.06382978723404255,0.2765957446808511,0.0,0.0,0.0,0.14893617021276595,0.0851063829787234,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05405405405405406,0.0,0.08108108108108109,0.08108108108108109,0.4864864864864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13513513513513514,0.0,0.05405405405405406,0.08108108108108109,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14893617021276595,0.0425531914893617,0.0,0.0425531914893617,0.06382978723404255,0.2765957446808511,0.0,0.0,0.0,0.14893617021276595,0.0851063829787234,0.0,0.1276595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1935483870967742,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0
